time,available,waitlisted,total,normalized_available,normalized_waitlisted
2022-02-13T14:57:17,112,0,120,0.9333333333333333,0.0
2022-02-13T15:05:24,112,0,120,0.9333333333333333,0.0
2022-02-13T15:13:47,112,0,120,0.9333333333333333,0.0
2022-02-13T15:21:54,112,0,120,0.9333333333333333,0.0
2022-02-13T15:30:02,112,0,120,0.9333333333333333,0.0
2022-02-13T15:38:09,112,0,120,0.9333333333333333,0.0
2022-02-13T15:46:17,112,0,120,0.9333333333333333,0.0
2022-02-13T15:54:24,112,0,120,0.9333333333333333,0.0
2022-02-13T16:02:31,112,0,120,0.9333333333333333,0.0
2022-02-13T16:10:39,112,0,120,0.9333333333333333,0.0
2022-02-13T16:18:47,112,0,120,0.9333333333333333,0.0
2022-02-13T16:26:54,112,0,120,0.9333333333333333,0.0
2022-02-13T16:35:02,112,0,120,0.9333333333333333,0.0
2022-02-13T16:43:09,112,0,120,0.9333333333333333,0.0
2022-02-13T16:51:17,112,0,120,0.9333333333333333,0.0
2022-02-13T16:59:24,112,0,120,0.9333333333333333,0.0
2022-02-13T17:07:32,112,0,120,0.9333333333333333,0.0
2022-02-13T17:15:49,112,0,120,0.9333333333333333,0.0
2022-02-13T17:23:56,112,0,120,0.9333333333333333,0.0
2022-02-13T17:32:04,112,0,120,0.9333333333333333,0.0
2022-02-13T17:40:11,112,0,120,0.9333333333333333,0.0
2022-02-13T17:48:19,112,0,120,0.9333333333333333,0.0
2022-02-13T17:56:26,112,0,120,0.9333333333333333,0.0
2022-02-13T18:04:34,112,0,120,0.9333333333333333,0.0
2022-02-13T18:12:58,112,0,120,0.9333333333333333,0.0
2022-02-13T18:21:06,112,0,120,0.9333333333333333,0.0
2022-02-13T18:29:13,112,0,120,0.9333333333333333,0.0
2022-02-13T18:37:20,112,0,120,0.9333333333333333,0.0
2022-02-13T18:45:28,111,0,120,0.925,0.0
2022-02-13T18:53:35,111,0,120,0.925,0.0
2022-02-13T19:01:43,111,0,120,0.925,0.0
2022-02-13T19:09:50,111,0,120,0.925,0.0
2022-02-13T19:17:57,111,0,120,0.925,0.0
2022-02-13T19:26:05,111,0,120,0.925,0.0
2022-02-13T19:34:12,111,0,120,0.925,0.0
2022-02-13T19:42:20,111,0,120,0.925,0.0
2022-02-13T19:50:27,111,0,120,0.925,0.0
2022-02-13T19:58:35,111,0,120,0.925,0.0
2022-02-13T20:06:51,111,0,120,0.925,0.0
2022-02-13T20:14:58,111,0,120,0.925,0.0
2022-02-13T20:23:06,111,0,120,0.925,0.0
2022-02-13T20:31:13,111,0,120,0.925,0.0
2022-02-13T20:39:20,111,0,120,0.925,0.0
2022-02-13T20:47:28,111,0,120,0.925,0.0
2022-02-13T20:55:35,111,0,120,0.925,0.0
2022-02-13T21:03:43,111,0,120,0.925,0.0
2022-02-13T21:11:50,111,0,120,0.925,0.0
2022-02-13T21:20:09,111,0,120,0.925,0.0
2022-02-13T21:28:16,111,0,120,0.925,0.0
2022-02-13T21:36:24,111,0,120,0.925,0.0
2022-02-13T21:44:31,111,0,120,0.925,0.0
2022-02-13T21:52:39,111,0,120,0.925,0.0
2022-02-13T22:00:46,111,0,120,0.925,0.0
2022-02-13T22:08:54,111,0,120,0.925,0.0
2022-02-13T22:17:01,111,0,120,0.925,0.0
2022-02-13T22:25:09,111,0,120,0.925,0.0
2022-02-13T22:33:35,111,0,120,0.925,0.0
2022-02-13T22:41:42,111,0,120,0.925,0.0
2022-02-13T22:49:49,111,0,120,0.925,0.0
2022-02-13T22:57:57,111,0,120,0.925,0.0
2022-02-13T23:06:04,111,0,120,0.925,0.0
2022-02-13T23:14:12,111,0,120,0.925,0.0
2022-02-13T23:22:20,111,0,120,0.925,0.0
2022-02-13T23:30:27,111,0,120,0.925,0.0
2022-02-13T23:38:35,111,0,120,0.925,0.0
2022-02-13T23:46:42,111,0,120,0.925,0.0
2022-02-13T23:55:00,111,0,120,0.925,0.0
2022-02-14T00:03:07,111,0,120,0.925,0.0
2022-02-14T00:11:15,111,0,120,0.925,0.0
2022-02-14T00:19:23,111,0,120,0.925,0.0
2022-02-14T00:27:31,111,0,120,0.925,0.0
2022-02-14T00:35:38,111,0,120,0.925,0.0
2022-02-14T00:43:46,111,0,120,0.925,0.0
2022-02-14T00:51:54,111,0,120,0.925,0.0
2022-02-14T01:00:02,111,0,120,0.925,0.0
2022-02-14T01:08:09,111,0,120,0.925,0.0
2022-02-14T01:16:17,111,0,120,0.925,0.0
2022-02-14T01:24:25,111,0,120,0.925,0.0
2022-02-14T01:32:33,111,0,120,0.925,0.0
2022-02-14T01:40:41,111,0,120,0.925,0.0
2022-02-14T01:49:05,111,0,120,0.925,0.0
2022-02-14T01:57:13,111,0,120,0.925,0.0
2022-02-14T02:05:21,111,0,120,0.925,0.0
2022-02-14T02:09:57,111,0,120,0.925,0.0
2022-02-14T02:18:05,111,0,120,0.925,0.0
2022-02-14T02:26:13,111,0,120,0.925,0.0
2022-02-14T02:34:20,111,0,120,0.925,0.0
2022-02-14T02:42:28,111,0,120,0.925,0.0
2022-02-14T02:50:35,111,0,120,0.925,0.0
2022-02-14T02:58:43,111,0,120,0.925,0.0
2022-02-14T03:06:50,111,0,120,0.925,0.0
2022-02-14T03:14:58,111,0,120,0.925,0.0
2022-02-14T03:23:06,111,0,120,0.925,0.0
2022-02-14T03:31:13,111,0,120,0.925,0.0
2022-02-14T03:39:21,111,0,120,0.925,0.0
2022-02-14T03:47:29,111,0,120,0.925,0.0
2022-02-14T03:55:36,111,0,120,0.925,0.0
2022-02-14T04:03:44,111,0,120,0.925,0.0
2022-02-14T04:16:06,111,0,120,0.925,0.0
2022-02-14T04:24:15,111,0,120,0.925,0.0
2022-02-14T04:28:28,111,0,120,0.925,0.0
2022-02-14T04:36:38,111,0,120,0.925,0.0
2022-02-14T04:45:56,111,0,120,0.925,0.0
2022-02-14T04:54:24,111,0,120,0.925,0.0
2022-02-14T05:02:32,111,0,120,0.925,0.0
2022-02-14T05:10:41,111,0,120,0.925,0.0
2022-02-14T05:18:49,111,0,120,0.925,0.0
2022-02-14T05:26:57,111,0,120,0.925,0.0
2022-02-14T05:35:05,111,0,120,0.925,0.0
2022-02-14T05:43:12,111,0,120,0.925,0.0
2022-02-14T05:51:20,111,0,120,0.925,0.0
2022-02-14T05:59:28,111,0,120,0.925,0.0
2022-02-14T06:07:35,111,0,120,0.925,0.0
2022-02-14T06:15:43,111,0,120,0.925,0.0
2022-02-14T06:23:51,111,0,120,0.925,0.0
2022-02-14T06:31:59,111,0,120,0.925,0.0
2022-02-14T06:40:08,111,0,120,0.925,0.0
2022-02-14T06:48:15,111,0,120,0.925,0.0
2022-02-14T06:56:23,111,0,120,0.925,0.0
2022-02-14T07:04:31,111,0,120,0.925,0.0
2022-02-14T07:12:39,111,0,120,0.925,0.0
2022-02-14T07:20:46,111,0,120,0.925,0.0
2022-02-14T07:28:54,111,0,120,0.925,0.0
2022-02-14T07:37:01,111,0,120,0.925,0.0
2022-02-14T07:45:09,111,0,120,0.925,0.0
2022-02-14T07:53:17,111,0,120,0.925,0.0
2022-02-14T08:01:24,111,0,120,0.925,0.0
2022-02-14T08:09:32,111,0,120,0.925,0.0
2022-02-14T08:17:39,111,0,120,0.925,0.0
2022-02-14T08:25:47,111,0,120,0.925,0.0
2022-02-14T08:34:03,111,0,120,0.925,0.0
2022-02-14T08:42:11,111,0,120,0.925,0.0
2022-02-14T08:50:19,111,0,120,0.925,0.0
2022-02-14T08:58:26,111,0,120,0.925,0.0
2022-02-14T09:06:34,111,0,120,0.925,0.0
2022-02-14T09:14:42,110,0,120,0.9166666666666666,0.0
2022-02-14T09:22:49,110,0,120,0.9166666666666666,0.0
2022-02-14T09:30:57,110,0,120,0.9166666666666666,0.0
2022-02-14T09:39:05,110,0,120,0.9166666666666666,0.0
2022-02-14T09:47:13,110,0,120,0.9166666666666666,0.0
2022-02-14T09:55:20,110,0,120,0.9166666666666666,0.0
2022-02-14T10:03:28,110,0,120,0.9166666666666666,0.0
2022-02-14T10:11:49,110,0,120,0.9166666666666666,0.0
2022-02-14T10:19:57,110,0,120,0.9166666666666666,0.0
2022-02-14T10:28:05,110,0,120,0.9166666666666666,0.0
2022-02-14T10:36:13,110,0,120,0.9166666666666666,0.0
2022-02-14T10:44:21,110,0,120,0.9166666666666666,0.0
2022-02-14T10:52:30,110,0,120,0.9166666666666666,0.0
2022-02-14T11:00:38,110,0,120,0.9166666666666666,0.0
2022-02-14T11:08:54,110,0,120,0.9166666666666666,0.0
2022-02-14T11:17:02,110,0,120,0.9166666666666666,0.0
2022-02-14T11:25:11,110,0,120,0.9166666666666666,0.0
2022-02-14T11:33:19,110,0,120,0.9166666666666666,0.0
2022-02-14T11:41:27,110,0,120,0.9166666666666666,0.0
2022-02-14T11:49:35,110,0,120,0.9166666666666666,0.0
2022-02-14T11:57:52,110,0,120,0.9166666666666666,0.0
2022-02-14T12:06:00,109,0,120,0.9083333333333333,0.0
2022-02-14T12:14:08,109,0,120,0.9083333333333333,0.0
2022-02-14T12:22:16,109,0,120,0.9083333333333333,0.0
2022-02-14T12:30:24,109,0,120,0.9083333333333333,0.0
2022-02-14T12:38:31,109,0,120,0.9083333333333333,0.0
2022-02-14T12:46:39,109,0,120,0.9083333333333333,0.0
2022-02-14T12:54:56,109,0,120,0.9083333333333333,0.0
2022-02-14T13:03:04,108,0,120,0.9,0.0
2022-02-14T13:11:12,108,0,120,0.9,0.0
2022-02-14T13:19:20,108,0,120,0.9,0.0
2022-02-14T13:27:38,107,0,120,0.8916666666666667,0.0
2022-02-14T13:35:45,107,0,120,0.8916666666666667,0.0
2022-02-14T13:43:54,107,0,120,0.8916666666666667,0.0
2022-02-14T13:52:02,106,0,120,0.8833333333333333,0.0
2022-02-14T14:00:10,106,0,120,0.8833333333333333,0.0
2022-02-14T14:08:27,106,0,120,0.8833333333333333,0.0
2022-02-14T14:16:35,106,0,120,0.8833333333333333,0.0
2022-02-14T14:24:43,105,0,120,0.875,0.0
2022-02-14T14:32:50,103,0,120,0.8583333333333333,0.0
2022-02-14T14:40:59,103,0,120,0.8583333333333333,0.0
2022-02-14T14:49:07,103,0,120,0.8583333333333333,0.0
2022-02-14T14:57:24,103,0,120,0.8583333333333333,0.0
2022-02-14T15:05:32,101,0,120,0.8416666666666667,0.0
2022-02-14T15:13:40,101,0,120,0.8416666666666667,0.0
2022-02-14T15:21:48,99,0,120,0.825,0.0
2022-02-14T15:29:56,99,0,120,0.825,0.0
2022-02-14T15:38:04,99,0,120,0.825,0.0
2022-02-14T15:46:22,99,0,120,0.825,0.0
2022-02-14T15:54:30,99,0,120,0.825,0.0
2022-02-14T16:02:38,98,0,120,0.8166666666666667,0.0
2022-02-14T16:10:46,98,0,120,0.8166666666666667,0.0
2022-02-14T16:18:54,97,0,120,0.8083333333333333,0.0
2022-02-14T16:27:13,97,0,120,0.8083333333333333,0.0
2022-02-14T16:35:20,97,0,120,0.8083333333333333,0.0
2022-02-14T16:43:28,97,0,120,0.8083333333333333,0.0
2022-02-14T16:51:35,97,0,120,0.8083333333333333,0.0
2022-02-14T16:59:43,96,0,120,0.8,0.0
2022-02-14T17:08:01,96,0,120,0.8,0.0
2022-02-14T17:16:08,96,0,120,0.8,0.0
2022-02-14T17:24:16,95,0,120,0.7916666666666666,0.0
2022-02-14T17:32:24,95,0,120,0.7916666666666666,0.0
2022-02-14T17:40:31,95,0,120,0.7916666666666666,0.0
2022-02-14T17:48:51,95,0,120,0.7916666666666666,0.0
2022-02-14T17:56:59,95,0,120,0.7916666666666666,0.0
2022-02-14T18:05:07,95,0,120,0.7916666666666666,0.0
2022-02-14T18:13:14,95,0,120,0.7916666666666666,0.0
2022-02-14T18:21:22,95,0,120,0.7916666666666666,0.0
2022-02-14T18:29:40,95,0,120,0.7916666666666666,0.0
2022-02-14T18:37:48,95,0,120,0.7916666666666666,0.0
2022-02-14T18:45:55,94,0,120,0.7833333333333333,0.0
2022-02-14T18:54:03,94,0,120,0.7833333333333333,0.0
2022-02-14T19:02:10,94,0,120,0.7833333333333333,0.0
2022-02-14T19:10:19,94,0,120,0.7833333333333333,0.0
2022-02-14T19:18:35,94,0,120,0.7833333333333333,0.0
2022-02-14T19:26:42,94,0,120,0.7833333333333333,0.0
2022-02-14T19:34:50,93,0,120,0.775,0.0
2022-02-14T19:42:57,92,0,120,0.7666666666666667,0.0
2022-02-14T19:51:05,93,0,120,0.775,0.0
2022-02-14T19:59:22,93,0,120,0.775,0.0
2022-02-14T20:07:29,93,0,120,0.775,0.0
2022-02-14T20:15:37,93,0,120,0.775,0.0
2022-02-14T20:23:44,93,0,120,0.775,0.0
2022-02-14T20:32:03,93,0,120,0.775,0.0
2022-02-14T20:40:11,92,0,120,0.7666666666666667,0.0
2022-02-14T20:48:18,92,0,120,0.7666666666666667,0.0
2022-02-14T20:56:26,92,0,120,0.7666666666666667,0.0
2022-02-14T21:04:33,91,0,120,0.7583333333333333,0.0
2022-02-14T21:12:41,91,0,120,0.7583333333333333,0.0
2022-02-14T21:21:00,91,0,120,0.7583333333333333,0.0
2022-02-14T21:29:08,91,0,120,0.7583333333333333,0.0
2022-02-14T21:37:16,91,0,120,0.7583333333333333,0.0
2022-02-14T21:45:24,91,0,120,0.7583333333333333,0.0
2022-02-14T21:53:32,91,0,120,0.7583333333333333,0.0
2022-02-14T22:01:39,91,0,120,0.7583333333333333,0.0
2022-02-14T22:09:47,91,0,120,0.7583333333333333,0.0
2022-02-14T22:18:05,91,0,120,0.7583333333333333,0.0
2022-02-14T22:26:13,91,0,120,0.7583333333333333,0.0
2022-02-14T22:34:21,91,0,120,0.7583333333333333,0.0
2022-02-14T22:42:28,91,0,120,0.7583333333333333,0.0
2022-02-14T22:50:36,90,0,120,0.75,0.0
2022-02-14T22:58:43,90,0,120,0.75,0.0
2022-02-14T23:07:00,90,0,120,0.75,0.0
2022-02-14T23:15:08,90,0,120,0.75,0.0
2022-02-14T23:23:16,90,0,120,0.75,0.0
2022-02-14T23:31:23,89,0,120,0.7416666666666667,0.0
2022-02-14T23:39:31,88,0,120,0.7333333333333333,0.0
2022-02-14T23:47:39,88,0,120,0.7333333333333333,0.0
2022-02-14T23:55:46,88,0,120,0.7333333333333333,0.0
2022-02-15T00:03:54,88,0,120,0.7333333333333333,0.0
